candidate,O'MALLEY,cutting,2
moderator,MUIR,comes,2
candidate,O'MALLEY,intelligence,5
moderator,MUIR,shares,1
candidate,SANDERS,criminals,2
candidate,SANDERS,think,39
moderator,RADDATZ,question,2
candidate,CLINTON,wished,1
candidate,O'MALLEY,understanding,2
candidate,O'MALLEY,profound,1
candidate,O'MALLEY,offered,1
candidate,O'MALLEY,isil,6
candidate,CLINTON,assist,1
candidate,CLINTON,unified,1
candidate,CLINTON,create,4
moderator,RADDATZ,region,1
candidate,O'MALLEY,opportunity,2
candidate,O'MALLEY,things,13
candidate,CLINTON,conversations,2
candidate,O'MALLEY,she's,1
candidate,CLINTON,access,1
candidate,CLINTON,killed,2
candidate,CLINTON,bipartisan,1
candidate,CLINTON,word,1
moderator,MUIR,hold,2
moderator,MUIR,undermine,1
moderator,RADDATZ,ladies,1
candidate,O'MALLEY,boys,2
candidate,CLINTON,halt,1
candidate,SANDERS,everybody,1
candidate,O'MALLEY,told,2
moderator,MUIR,idea,2
candidate,CLINTON,united,7
moderator,RADDATZ,yellow,1
candidate,O'MALLEY,killing,1
candidate,SANDERS,please,1
candidate,SANDERS,billionaires,4
moderator,MUIR,acceptance,1
moderator,MUIR,spirited,2
candidate,SANDERS,speculation,2
candidate,CLINTON,walk,2
moderator,MUIR,packed,1
candidate,O'MALLEY,saying,2
candidate,CLINTON,bluster,1
candidate,CLINTON,fair,3
candidate,CLINTON,privilege,1
moderator,MUIR,burlington,1
candidate,O'MALLEY,adopt,1
candidate,SANDERS,ago,4
candidate,CLINTON,areas,1
candidate,CLINTON,street,3
candidate,SANDERS,creating,1
candidate,CLINTON,probably,1
candidate,SANDERS,end,5
moderator,MUIR,talk,1
candidate,O'MALLEY,prepare,1
candidate,CLINTON,rates,1
moderator,RADDATZ,lot,3
candidate,O'MALLEY,springboard,1
moderator,MUIR,conclusion,1
candidate,SANDERS,proposal,3
candidate,CLINTON,thank,3
candidate,CLINTON,fragile,1
candidate,SANDERS,seem,1
candidate,SANDERS,bribing,1
moderator,RADDATZ,facing,1
candidate,SANDERS,things,1
candidate,O'MALLEY,union,1
moderator,RADDATZ,elections,2
candidate,O'MALLEY,judge,1
candidate,O'MALLEY,mergers,1
candidate,CLINTON,countless,1
moderator,RADDATZ,officials,1
candidate,O'MALLEY,millions,1
candidate,O'MALLEY,invoking,1
candidate,O'MALLEY,required,1
candidate,O'MALLEY,ever,3
candidate,CLINTON,imposing,1
candidate,CLINTON,there's,6
candidate,SANDERS,away,3
candidate,O'MALLEY,category,1
candidate,CLINTON,new,12
moderator,RADDATZ,terror,1
moderator,RADDATZ,department,1
candidate,SANDERS,plan,1
moderator,MUIR,joyful,1
candidate,CLINTON,debt-free,1
moderator,RADDATZ,fix,1
candidate,CLINTON,effective,2
candidate,CLINTON,transparency,1
candidate,CLINTON,lives,1
moderator,RADDATZ,keep,1
candidate,CLINTON,analyzing,1
candidate,O'MALLEY,dads,1
candidate,SANDERS,minimum,2
candidate,O'MALLEY,we're,8
candidate,O'MALLEY,refuse,1
candidate,SANDERS,due,1
candidate,O'MALLEY,campaign,2
candidate,SANDERS,unless,1
moderator,RADDATZ,vietnam,1
candidate,SANDERS,big,3
candidate,SANDERS,screwed,1
moderator,RADDATZ,comey,1
moderator,MUIR,major,1
moderator,MUIR,begin,3
candidate,O'MALLEY,infrastructure,1
candidate,O'MALLEY,practices,1
candidate,O'MALLEY,americans,4
moderator,RADDATZ,arrangements,1
candidate,SANDERS,finance,2
candidate,O'MALLEY,force,4
candidate,CLINTON,militaristic,1
candidate,CLINTON,months,5
candidate,CLINTON,arena,3
moderator,MUIR,let,8
candidate,SANDERS,dollar,1
candidate,SANDERS,oppressive,1
candidate,CLINTON,agreement,5
candidate,O'MALLEY,generate,1
moderator,RADDATZ,give,3
candidate,O'MALLEY,war,5
candidate,SANDERS,york,1
candidate,SANDERS,rules,1
moderator,MUIR,acceptable,1
moderator,RADDATZ,embrace,1
moderator,RADDATZ,ceo,1
candidate,O'MALLEY,tackle,1
moderator,RADDATZ,please,1
candidate,SANDERS,potentially,1
candidate,LEVESQUE,public,3
candidate,O'MALLEY,safety,2
moderator,RADDATZ,world,1
candidate,SANDERS,spending,4
candidate,SANDERS,community,2
candidate,SANDERS,instead,2
moderator,MUIR,information,1
candidate,CLINTON,private,6
candidate,SANDERS,opinion,2
candidate,CLINTON,idea,1
candidate,CLINTON,beyond,1
moderator,RADDATZ,candidate,1
candidate,O'MALLEY,country's,1
candidate,O'MALLEY,become,4
candidate,SANDERS,times,1
moderator,RADDATZ,debate,1
candidate,CLINTON,addiction,1
candidate,SANDERS,web,1
candidate,CLINTON,still,3
candidate,CLINTON,known,1
candidate,SANDERS,way,5
candidate,SANDERS,hampshire,3
candidate,O'MALLEY,competition,2
candidate,CLINTON,safety,3
candidate,SANDERS,takes,1
moderator,MUIR,chill,2
candidate,SANDERS,lady,1
candidate,CLINTON,main,1
moderator,MUIR,together,1
candidate,CLINTON,profit,1
candidate,LEVESQUE,outstanding,1
candidate,CLINTON,africa,1
candidate,O'MALLEY,katie,4
candidate,CLINTON,desperately,1
moderator,RADDATZ,political,1
candidate,SANDERS,reforms,1
candidate,O'MALLEY,earnings,1
candidate,CLINTON,respect,4
candidate,O'MALLEY,leave,3
candidate,SANDERS,democratic,4
moderator,MUIR,completely,1
candidate,SANDERS,independent,4
candidate,CLINTON,held,1
candidate,CLINTON,anbar,1
candidate,SANDERS,giant,1
candidate,CLINTON,today,1
moderator,RADDATZ,advocated,1
candidate,O'MALLEY,partnerships,1
candidate,SANDERS,elections,1
candidate,O'MALLEY,tried,1
candidate,SANDERS,become,2
candidate,O'MALLEY,pay,4
candidate,CLINTON,situation,1
candidate,CLINTON,derivatives,1
candidate,CLINTON,agenda,3
moderator,MUIR,that's,3
candidate,SANDERS,hillary,3
moderator,MUIR,absolutely,1
candidate,SANDERS,campaign,13
candidate,O'MALLEY,politics,4
moderator,MUIR,supporter,1
moderator,RADDATZ,country,5
moderator,RADDATZ,sharp,1
moderator,MUIR,issues,5
candidate,O'MALLEY,weapons,3
candidate,SANDERS,locking,1
candidate,O'MALLEY,learn,1
candidate,O'MALLEY,like,7
candidate,O'MALLEY,sustainable,1
candidate,CLINTON,collapse,1
moderator,MUIR,profile,2
candidate,O'MALLEY,presents,1
candidate,CLINTON,highest,3
candidate,O'MALLEY,matter,1
candidate,CLINTON,women,2
moderator,MUIR,future,1
candidate,CLINTON,rely,1
candidate,CLINTON,worked,2
candidate,SANDERS,magical,1
moderator,RADDATZ,cynicism,1
candidate,SANDERS,includes,1
candidate,O'MALLEY,debates,1
candidate,CLINTON,groups,1
candidate,O'MALLEY,asked,3
candidate,CLINTON,toughest,1
candidate,CLINTON,voices,1
moderator,MUIR,make,3
candidate,CLINTON,believe,7
candidate,SANDERS,second,3
candidate,O'MALLEY,usaid,1
candidate,O'MALLEY,health,3
candidate,O'MALLEY,political,3
candidate,SANDERS,critique,1
moderator,MUIR,flags,1
candidate,SANDERS,guaranteeing,1
candidate,O'MALLEY,fought,1
moderator,MUIR,blowing,2
candidate,O'MALLEY,well,6
candidate,CLINTON,internet,1
candidate,SANDERS,there's,1
candidate,SANDERS,invocation,1
candidate,O'MALLEY,blunders,1
candidate,O'MALLEY,come,3
candidate,O'MALLEY,mentioned,1
candidate,CLINTON,liberty,1
candidate,CLINTON,joined,3
candidate,O'MALLEY,approaches,1
candidate,O'MALLEY,cozy,1
candidate,CLINTON,ongoing,1
candidate,SANDERS,absolutely,4
candidate,SANDERS,resolve,1
moderator,MUIR,headline,1
candidate,O'MALLEY,racial,1
candidate,CLINTON,guess,1
candidate,SANDERS,access,1
candidate,SANDERS,benefit,1
candidate,O'MALLEY,row,2
moderator,RADDATZ,states,2
candidate,SANDERS,disagreed,1
moderator,MUIR,enforcement,3
moderator,RADDATZ,flowers,1
candidate,SANDERS,saudi,2
candidate,O'MALLEY,kids,4
candidate,CLINTON,come,4
moderator,MUIR,typically,1
candidate,CLINTON,hit,1
candidate,CLINTON,resolved,1
candidate,CLINTON,insulting,1
candidate,SANDERS,federal,1
candidate,MCELVEEN,back,1
candidate,SANDERS,redefined,1
moderator,RADDATZ,moves,1
candidate,SANDERS,dream,2
candidate,CLINTON,comprehensive,1
candidate,O'MALLEY,ability,1
moderator,MUIR,shortly,1
candidate,SANDERS,talk,2
candidate,SANDERS,ties,1
candidate,O'MALLEY,college,6
moderator,RADDATZ,giving,3
candidate,SANDERS,broken,2
candidate,SANDERS,denies,2
moderator,MUIR,i'll,2
moderator,RADDATZ,making,1
candidate,CLINTON,dad,1
candidate,CLINTON,china,1
candidate,CLINTON,absolutely,3
candidate,CLINTON,quickly,3
candidate,O'MALLEY,within,2
candidate,CLINTON,say,15
candidate,CLINTON,said,5
candidate,SANDERS,colorado,2
moderator,MUIR,race,1
moderator,RADDATZ,instead,1
candidate,CLINTON,impact,1
candidate,CLINTON,health--and,1
candidate,SANDERS,capita,2
moderator,MUIR,would-be,1
candidate,CLINTON,way,7
candidate,O'MALLEY,admit,1
candidate,CLINTON,couldn't,1
moderator,RADDATZ,threat,2
candidate,CLINTON,telling,1
candidate,SANDERS,mass,1
candidate,SANDERS,fdr,1
candidate,CLINTON,russia,3
candidate,O'MALLEY,heads,1
moderator,MUIR,alone,1
candidate,O'MALLEY,adapt,1
candidate,O'MALLEY,sanders,5
candidate,SANDERS,i'm,15
moderator,MUIR,strategies,1
candidate,CLINTON,trillion,1
moderator,MUIR,come,5
candidate,CLINTON,get,22
candidate,O'MALLEY,going,4
candidate,SANDERS,rosa,1
moderator,RADDATZ,talk,4
candidate,O'MALLEY,conclusion,1
candidate,SANDERS,meanwhile,1
moderator,MUIR,done,2
candidate,CLINTON,call,3
candidate,O'MALLEY,lethal,2
candidate,O'MALLEY,members,1
candidate,O'MALLEY,mayor,2
candidate,O'MALLEY,world,7
moderator,RADDATZ,cannot,1
moderator,MUIR,happy,2
candidate,O'MALLEY,income,5
moderator,MUIR,else,1
candidate,O'MALLEY,worked,1
candidate,CLINTON,stage,2
candidate,CLINTON,move,8
candidate,O'MALLEY,assault,5
candidate,CLINTON,putting,2
candidate,SANDERS,others,1
candidate,CLINTON,kind,7
candidate,LEVESQUE,new,1
candidate,O'MALLEY,law,2
candidate,SANDERS,guarantee,2
candidate,O'MALLEY,strategic,2
candidate,SANDERS,countries,4
candidate,O'MALLEY,demonstrated,1
candidate,O'MALLEY,took,2
moderator,MUIR,you'll,1
candidate,SANDERS,ceos,1
candidate,SANDERS,dictators,1
candidate,CLINTON,currently,1
candidate,O'MALLEY,pretty,1
moderator,MUIR,ask,11
moderator,RADDATZ,green,1
candidate,O'MALLEY,forward,10
candidate,O'MALLEY,borrowed,1
candidate,CLINTON,feel,5
candidate,CLINTON,like,10
candidate,O'MALLEY,last,6
candidate,CLINTON,i'll,1
candidate,O'MALLEY,parents,1
candidate,CLINTON,continuing,1
candidate,SANDERS,newspaper,1
candidate,CLINTON,differences,2
candidate,CLINTON,army,2
moderator,MUIR,theater,1
candidate,SANDERS,soul,2
candidate,SANDERS,bush,2
candidate,O'MALLEY,friend,3
candidate,SANDERS,safety,3
candidate,SANDERS,several,1
candidate,CLINTON,coalition-building,1
candidate,CLINTON,distinct,1
candidate,CLINTON,take,8
moderator,MUIR,abused,1
candidate,CLINTON,live,1
candidate,CLINTON,election's,1
candidate,SANDERS,child,2
candidate,SANDERS,order,1
moderator,MUIR,time-frame,1
candidate,SANDERS,david,3
candidate,SANDERS,deregulated,1
candidate,CLINTON,rule,1
candidate,O'MALLEY,readily,1
candidate,CLINTON,videos,1
moderator,RADDATZ,quick,1
candidate,SANDERS,amount,1
moderator,MUIR,couple's,1
candidate,CLINTON,committing,1
candidate,SANDERS,republican,2
candidate,O'MALLEY,bill,2
moderator,MUIR,o'malley,12
moderator,MUIR,believe,2
candidate,LEVESQUE,students,1
moderator,MUIR,halt,4
moderator,MUIR,await,1
candidate,SANDERS,hate,3
moderator,MUIR,police,2
candidate,O'MALLEY,lot,1
candidate,CLINTON,san,2
candidate,CLINTON,isis,19
moderator,RADDATZ,poll,1
moderator,MUIR,wife,2
candidate,CLINTON,diplomatic,3
candidate,CLINTON,celebrator,1
candidate,CLINTON,arab,4
candidate,CLINTON,applaud,2
moderator,MUIR,undetected,3
candidate,CLINTON,delighted,1
candidate,O'MALLEY,act,4
candidate,CLINTON,recognize,1
moderator,MUIR,apologized,1
candidate,CLINTON,iraq,3
candidate,O'MALLEY,challenge,2
candidate,CLINTON,homeland,1
moderator,RADDATZ,governor,11
candidate,SANDERS,heck,1
candidate,SANDERS,incredibly,1
candidate,CLINTON,europeans,2
candidate,CLINTON,colleges,1
candidate,CLINTON,absolute,1
candidate,O'MALLEY,aaa,1
candidate,CLINTON,could,8
candidate,O'MALLEY,g,1
candidate,SANDERS,eight,1
candidate,O'MALLEY,race,1
candidate,SANDERS,plate,1
candidate,O'MALLEY,don't,3
candidate,SANDERS,deep,1
candidate,SANDERS,follows,1
candidate,CLINTON,employees,1
candidate,SANDERS,look,7
candidate,CLINTON,lays,1
candidate,O'MALLEY,cold,4
candidate,O'MALLEY,ones,2
candidate,CLINTON,ten,1
moderator,MUIR,jane,1
candidate,SANDERS,met,1
candidate,CLINTON,getting,7
candidate,O'MALLEY,truth,1
moderator,MUIR,quickly,2
candidate,O'MALLEY,education,3
candidate,CLINTON,policy,3
moderator,MUIR,break,3
candidate,O'MALLEY,treatment,2
moderator,RADDATZ,director,2
candidate,SANDERS,universities,5
candidate,CLINTON,table,1
moderator,RADDATZ,arming,1
candidate,O'MALLEY,nowhere,1
candidate,CLINTON,manufacturers,1
candidate,CLINTON,anxiety,1
candidate,SANDERS,longer,2
candidate,O'MALLEY,two,5
candidate,SANDERS,taxpayers,1
candidate,O'MALLEY,diplomacy,1
moderator,MUIR,jobs,2
candidate,SANDERS,put,4
candidate,CLINTON,people,33
candidate,SANDERS,disappearing,2
candidate,CLINTON,read,1
candidate,O'MALLEY,excruciating,1
candidate,CLINTON,knows,1
candidate,O'MALLEY,national,1
candidate,O'MALLEY,steagall,1
candidate,CLINTON,consumer,1
candidate,CLINTON,terrific,1
candidate,SANDERS,owners,1
candidate,SANDERS,job,2
candidate,SANDERS,focus,2
candidate,SANDERS,secondary,1
candidate,O'MALLEY,toil,1
candidate,SANDERS,contribute,1
candidate,CLINTON,final,2
candidate,CLINTON,large,1
candidate,SANDERS,part,1
candidate,SANDERS,communities,1
moderator,MUIR,ever,1
candidate,CLINTON,haven't,2
candidate,O'MALLEY,met,1
moderator,RADDATZ,buying,3
candidate,SANDERS,taking,1
candidate,O'MALLEY,possible,2
candidate,SANDERS,smarter,1
candidate,O'MALLEY,created,4
candidate,CLINTON,vacuum,1
moderator,RADDATZ,tech,1
moderator,RADDATZ,raid,1
candidate,CLINTON,consumption,1
candidate,O'MALLEY,habit,2
moderator,RADDATZ,administration,1
candidate,O'MALLEY,whole,2
candidate,SANDERS,furthermore,1
candidate,CLINTON,repeal,1
candidate,CLINTON,group,1
candidate,O'MALLEY,bullying,1
moderator,MUIR,though,1
candidate,LEVESQUE,colleges,1
candidate,O'MALLEY,expand,1
candidate,SANDERS,along,1
candidate,O'MALLEY,right,4
candidate,CLINTON,know,39
candidate,SANDERS,strengthen,1
moderator,RADDATZ,calling,1
candidate,SANDERS,foster,1
moderator,MUIR,proceed,2
candidate,CLINTON,confronting,1
candidate,CLINTON,june,1
moderator,RADDATZ,attacks,2
candidate,O'MALLEY,anti-bullying,1
candidate,O'MALLEY,leadership,2
candidate,SANDERS,certain,1
candidate,O'MALLEY,miles,2
candidate,CLINTON,barrel,1
candidate,CLINTON,troops,4
candidate,CLINTON,bringing,2
candidate,O'MALLEY,statue,2
candidate,O'MALLEY,stability,1
candidate,SANDERS,thought,4
candidate,SANDERS,state,5
moderator,MUIR,staffer,1
candidate,O'MALLEY,videos,3
candidate,O'MALLEY,security,5
candidate,CLINTON,thirdly,1
candidate,CLINTON,iranian,1
moderator,MUIR,put,3
moderator,MUIR,dealing,1
candidate,CLINTON,scheme,1
candidate,O'MALLEY,yeah,1
candidate,CLINTON,propagandist,1
candidate,CLINTON,seat,1
candidate,O'MALLEY,long,1
candidate,O'MALLEY,central,1
candidate,O'MALLEY,public,4
candidate,CLINTON,intensify,1
candidate,SANDERS,cheney,1
candidate,CLINTON,partner,2
candidate,CLINTON,outrage,1
candidate,O'MALLEY,clean,1
candidate,CLINTON,extraordinary,2
candidate,O'MALLEY,anything,1
moderator,RADDATZ,discourage,1
moderator,MUIR,confident,1
candidate,CLINTON,full,1
moderator,RADDATZ,wait,1
candidate,SANDERS,regime,4
candidate,SANDERS,shut,1
moderator,MUIR,wrong,5
moderator,RADDATZ,hold,1
candidate,SANDERS,find,3
candidate,O'MALLEY,high,1
candidate,O'MALLEY,wondering,1
candidate,SANDERS,ammunition,1
moderator,RADDATZ,difference,1
candidate,O'MALLEY,street,2
candidate,SANDERS,hope,4
moderator,MUIR,crushing,1
candidate,CLINTON,super,1
moderator,RADDATZ,advocating,1
candidate,SANDERS,substantially,2
candidate,CLINTON,legislature,1
candidate,CLINTON,false,1
candidate,SANDERS,gadhafi,1
candidate,CLINTON,row,1
candidate,SANDERS,unemployment,3
moderator,MUIR,chance,1
moderator,MUIR,late,1
candidate,CLINTON,five-point,1
candidate,CLINTON,power,2
candidate,SANDERS,disgrace,1
moderator,MUIR,coming,3
moderator,ANNOUNCER,new,1
moderator,RADDATZ,something,1
moderator,RADDATZ,bigger,1
candidate,O'MALLEY,racist,1
candidate,O'MALLEY,position,2
moderator,RADDATZ,campaigns,1
moderator,MUIR,go,6
moderator,RADDATZ,encryption,2
candidate,SANDERS,us,6
candidate,CLINTON,someone,2
candidate,SANDERS,walk,1
moderator,MUIR,quote,2
candidate,CLINTON,ads,2
moderator,MUIR,fun,1
candidate,SANDERS,week,2
candidate,O'MALLEY,together,11
candidate,SANDERS,total,1
moderator,RADDATZ,based,1
candidate,CLINTON,receptive,1
candidate,O'MALLEY,made,5
moderator,RADDATZ,twenty-seven,1
candidate,CLINTON,job,3
moderator,RADDATZ,institutions,1
moderator,MUIR,leader,1
candidate,SANDERS,planetary,1
moderator,RADDATZ,fight,4
candidate,CLINTON,obstructionists,1
moderator,RADDATZ,spouse,1
candidate,CLINTON,travel,1
candidate,CLINTON,problem,2
candidate,SANDERS,started,4
moderator,MUIR,line,1
candidate,CLINTON,flying,1
moderator,RADDATZ,you're,4
candidate,SANDERS,iraq,5
candidate,O'MALLEY,dictators,1
candidate,CLINTON,makers,1
candidate,O'MALLEY,planet,2
candidate,SANDERS,throughout,1
candidate,O'MALLEY,highest,3
candidate,CLINTON,complex,2
candidate,O'MALLEY,expanded,2
candidate,SANDERS,refugees,1
candidate,O'MALLEY,include,1
moderator,RADDATZ,prior,1
candidate,SANDERS,hour,1
candidate,O'MALLEY,overdose,2
candidate,SANDERS,hispanic,1
candidate,MCELVEEN,differentiate,1
moderator,RADDATZ,life,1
candidate,CLINTON,effects,1
moderator,MUIR,taxes,7
moderator,MUIR,different,1
candidate,CLINTON,association,1
candidate,SANDERS,coalitions,1
moderator,RADDATZ,ruthless,1
moderator,RADDATZ,first,3
candidate,O'MALLEY,expression,1
candidate,SANDERS,immediate,1
candidate,CLINTON,saying,4
moderator,MUIR,abide,1
candidate,O'MALLEY,lady,1
candidate,O'MALLEY,see,1
moderator,RADDATZ,syrian,1
candidate,CLINTON,secretary,2
candidate,O'MALLEY,differences,1
candidate,CLINTON,achieve,1
moderator,RADDATZ,cost,2
candidate,CLINTON,lead,3
moderator,MUIR,concerned,1
candidate,O'MALLEY,shoulders,1
candidate,O'MALLEY,visas,1
candidate,O'MALLEY,shortly,1
candidate,O'MALLEY,funding,2
candidate,CLINTON,home,5
candidate,SANDERS,glad,1
candidate,SANDERS,goal,1
candidate,SANDERS,care,13
moderator,RADDATZ,built,1
candidate,O'MALLEY,maryland,6
moderator,RADDATZ,wants,1
candidate,CLINTON,want,25
candidate,O'MALLEY,try,1
candidate,LEVESQUE,know,3
candidate,SANDERS,profession,1
candidate,CLINTON,score,1
candidate,CLINTON,shoulder-fired,1
candidate,SANDERS,welcomed,1
moderator,MUIR,minimum,1
moderator,RADDATZ,failures,1
moderator,RADDATZ,technology,1
candidate,O'MALLEY,chris,1
candidate,O'MALLEY,another,1
candidate,SANDERS,policing,1
candidate,CLINTON,let's,4
candidate,CLINTON,kids,3
candidate,CLINTON,done,5
candidate,SANDERS,might,1
moderator,MUIR,stand,1
candidate,SANDERS,seeking,1
moderator,RADDATZ,bill,2
candidate,SANDERS,history,4
candidate,O'MALLEY,puts,1
moderator,MUIR,packages,1
moderator,RADDATZ,together,1
candidate,O'MALLEY,would,14
candidate,O'MALLEY,wages,4
moderator,RADDATZ,o'malley,10
moderator,RADDATZ,labor,1
moderator,RADDATZ,president's,1
candidate,O'MALLEY,unites,1
candidate,SANDERS,worst,2
candidate,CLINTON,lobby,2
moderator,MUIR,abc,4
moderator,RADDATZ,made,2
moderator,MUIR,christmas,2
candidate,O'MALLEY,work,9
moderator,RADDATZ,answers,1
candidate,SANDERS,next,3
moderator,MUIR,dnc,1
moderator,RADDATZ,would,9
candidate,SANDERS,stage,1
candidate,SANDERS,you're,2
candidate,SANDERS,hopefully,1
candidate,SANDERS,discuss,1
candidate,CLINTON,nobody,1
candidate,SANDERS,policeman,2
candidate,O'MALLEY,old,1
candidate,O'MALLEY,probably,1
moderator,MUIR,issue,3
moderator,MUIR,san,3
candidate,CLINTON,nothing,1
candidate,CLINTON,credit,2
candidate,SANDERS,mossadegh,1
candidate,CLINTON,anybody,2
candidate,SANDERS,fellow,1
moderator,RADDATZ,time,2
candidate,CLINTON,run,2
candidate,SANDERS,kill,2
candidate,O'MALLEY,local,1
candidate,SANDERS,fired,2
candidate,CLINTON,counterparts,1
moderator,RADDATZ,proven,1
candidate,SANDERS,anxious,4
candidate,SANDERS,activity,3
moderator,MUIR,sued,1
candidate,O'MALLEY,policy,1
moderator,MUIR,it's,8
candidate,CLINTON,planned,2
candidate,CLINTON,sector,2
candidate,CLINTON,sworn,1
candidate,CLINTON,prisons,1
candidate,SANDERS,anxiety,1
moderator,RADDATZ,combat,5
moderator,MUIR,remember,1
candidate,SANDERS,supported,1
moderator,RADDATZ,taking,1
candidate,CLINTON,capacities,1
candidate,SANDERS,rigged,2
moderator,MUIR,want,18
moderator,MUIR,waiting,1
candidate,SANDERS,introduced,1
candidate,O'MALLEY,graduation,1
candidate,CLINTON,concern,1
moderator,MUIR,important,3
moderator,ANNOUNCER,commercial,1
candidate,O'MALLEY,member,1
candidate,SANDERS,said,12
moderator,RADDATZ,soldiers,1
candidate,CLINTON,set,1
candidate,CLINTON,bad,2
candidate,CLINTON,immunity,3
moderator,RADDATZ,complicated,1
candidate,O'MALLEY,generation's,1
candidate,CLINTON,increased,1
candidate,O'MALLEY,dial,2
candidate,O'MALLEY,penny's,1
candidate,SANDERS,debate,1
candidate,CLINTON,needs,3
candidate,O'MALLEY,rise,2
moderator,MUIR,really,1
candidate,SANDERS,fuel,2
candidate,O'MALLEY,percent,4
candidate,CLINTON,military,1
candidate,CLINTON,mistakes,1
candidate,O'MALLEY,tuition,2
moderator,RADDATZ,war,2
candidate,CLINTON,mrs,1
candidate,CLINTON,effect,1
moderator,RADDATZ,brutally,1
candidate,CLINTON,path,3
candidate,O'MALLEY,monsters,1
candidate,CLINTON,country,16
candidate,SANDERS,jump,1
candidate,O'MALLEY,attacks,1
moderator,RADDATZ,broken,1
candidate,O'MALLEY,immunity,1
candidate,CLINTON,payer,1
moderator,RADDATZ,james,2
candidate,O'MALLEY,second,1
candidate,SANDERS,every,1
candidate,SANDERS,fan,1
candidate,CLINTON,strangers,1
candidate,SANDERS,vast,2
candidate,SANDERS,never,1
moderator,MUIR,lack,2
candidate,CLINTON,clarion,1
candidate,CLINTON,right,9
moderator,RADDATZ,followed,2
candidate,O'MALLEY,somewhat,1
moderator,MUIR,democrat,1
candidate,CLINTON,effort,2
candidate,SANDERS,famous,1
candidate,SANDERS,colleges,3
candidate,CLINTON,things,3
candidate,SANDERS,exactly,3
candidate,CLINTON,recruit,1
candidate,O'MALLEY,huge,1
candidate,CLINTON,house,2
candidate,O'MALLEY,times,1
candidate,O'MALLEY,attacked,2
candidate,CLINTON,period,1
candidate,O'MALLEY,grant,1
moderator,RADDATZ,buy-back,1
candidate,SANDERS,deal,4
moderator,RADDATZ,grew,1
candidate,SANDERS,coming,3
moderator,RADDATZ,i'm,2
candidate,SANDERS,hundreds,2
candidate,O'MALLEY,grants,1
candidate,CLINTON,otherwise,1
candidate,O'MALLEY,regardless,1
candidate,CLINTON,aftermath,1
candidate,O'MALLEY,implementing,1
candidate,O'MALLEY,comprehensive,2
candidate,SANDERS,isis,17
candidate,SANDERS,type,1
candidate,SANDERS,committee,2
moderator,MUIR,tackling,1
candidate,SANDERS,officers,2
moderator,ANNOUNCER,abc,1
moderator,MUIR,delivered,1
moderator,RADDATZ,vacuum,1
candidate,CLINTON,hedge,1
moderator,MUIR,role,2
candidate,CLINTON,comments,1
moderator,RADDATZ,russian,1
moderator,MUIR,inaudible,2
candidate,SANDERS,less,2
candidate,SANDERS,investor,1
candidate,O'MALLEY,learned,1
candidate,O'MALLEY,juvenile,1
candidate,O'MALLEY,raised,3
candidate,CLINTON,prescription,2
moderator,RADDATZ,wife,1
candidate,O'MALLEY,looked,4
candidate,SANDERS,significantly,1
moderator,RADDATZ,communications,1
candidate,SANDERS,invest,1
candidate,O'MALLEY,accomplished,1
candidate,SANDERS,jails,1
candidate,SANDERS,evening,1
candidate,CLINTON,go,21
moderator,RADDATZ,they've,1
candidate,O'MALLEY,table,2
candidate,O'MALLEY,humanitarian,1
candidate,CLINTON,leave,1
candidate,SANDERS,affordable,1
candidate,O'MALLEY,research,1
candidate,SANDERS,obviously,1
candidate,SANDERS,represent,1
moderator,RADDATZ,running,1
candidate,O'MALLEY,feel,1
moderator,MUIR,proposal,1
candidate,CLINTON,clear,4
moderator,MUIR,word,1
moderator,RADDATZ,coalition,2
candidate,SANDERS,earn,1
candidate,CLINTON,distressed,1
candidate,O'MALLEY,dempsey,1
candidate,O'MALLEY,talking,2
candidate,CLINTON,balance,1
candidate,O'MALLEY,goals,5
candidate,CLINTON,responsiveness,1
candidate,CLINTON,rules,1
candidate,CLINTON,taking,3
candidate,O'MALLEY,chaldean,2
candidate,O'MALLEY,banks,4
candidate,CLINTON,legitimate,1
moderator,RADDATZ,lines,1
candidate,SANDERS,went,2
candidate,SANDERS,difficult,2
candidate,SANDERS,saddam,2
candidate,O'MALLEY,friendly,1
candidate,CLINTON,boston,1
candidate,O'MALLEY,regimes,1
candidate,CLINTON,nowhere,2
moderator,RADDATZ,exactly,1
candidate,SANDERS,quietly,2
candidate,O'MALLEY,kashif,1
candidate,O'MALLEY,website,1
candidate,CLINTON,plot,1
candidate,SANDERS,americans,3
candidate,O'MALLEY,doctor,1
moderator,RADDATZ,go,4
moderator,ANNOUNCER,debate,1
moderator,ANNOUNCER,break,1
candidate,SANDERS,rallies,1
candidate,SANDERS,also,4
candidate,SANDERS,pocket,1
candidate,O'MALLEY,shouldn't,1
candidate,O'MALLEY,fell,1
moderator,MUIR,third,1
