candidate,SANDERS,ways,2
candidate,SANDERS,walk,1
candidate,CLINTON,american,11
candidate,WEBB,roots,1
candidate,CHAFEE,turn,1
candidate,O'MALLEY,together,6
candidate,CHAFEE,civil,1
moderator,COOPER,we're,13
candidate,O'MALLEY,eight,2
moderator,LOPEZ,isn't,1
candidate,O'MALLEY,made,2
moderator,COOPER,saw,1
candidate,CLINTON,job,3
moderator,COOPER,proud,1
moderator,BASH,trump's,1
candidate,CLINTON,greatest,1
candidate,WEBB,pentagon,3
candidate,WEBB,pleasure,1
candidate,CHAFEE,certainly,2
candidate,CLINTON,conclusion,2
candidate,WEBB,acts,1
candidate,CLINTON,fines,1
candidate,O'MALLEY,america,8
moderator,LEMON,different,1
candidate,WEBB,executives,1
moderator,COOPER,distress,1
moderator,LOPEZ,clinton,3
moderator,COOPER,close,1
candidate,CLINTON,problem,3
candidate,WEBB,high,1
moderator,COOPER,period,1
candidate,CLINTON,flying,2
candidate,CLINTON,refinance,1
candidate,SANDERS,iraq,1
moderator,COOPER,share,1
moderator,LEMON,ph,2
moderator,COOPER,carlos,5
candidate,O'MALLEY,planet,1
candidate,WEBB,well,5
candidate,WEBB,nurse,1
moderator,COOPER,engaging,1
candidate,CLINTON,widowed,1
candidate,WEBB,committee,3
candidate,CHAFEE,dad,2
moderator,COOPER,drilling,1
candidate,CLINTON,speculative,2
candidate,CLINTON,good-paying,1
candidate,CHAFEE,almost,1
candidate,SANDERS,hispanic,1
candidate,CHAFEE,change,6
candidate,CLINTON,effects,1
candidate,CLINTON,endorsed,1
candidate,O'MALLEY,building,1
candidate,CLINTON,needed,1
candidate,SANDERS,coalitions,1
candidate,CLINTON,terms,1
candidate,CLINTON,worker,2
candidate,CLINTON,basically,2
candidate,O'MALLEY,russia,1
candidate,SANDERS,breaks,1
candidate,CLINTON,can't,4
candidate,WEBB,acquiescing,1
candidate,CLINTON,wall,2
candidate,O'MALLEY,see,2
candidate,CHAFEE,got,2
candidate,SANDERS,pardon,1
candidate,CLINTON,lead,1
candidate,CLINTON,dollars,1
candidate,CHAFEE,discussion,1
candidate,WEBB,come,5
moderator,COOPER,topic,1
moderator,LOPEZ,almost,1
moderator,COOPER,responsible,1
candidate,O'MALLEY,talking,4
candidate,CLINTON,ago,1
candidate,O'MALLEY,public,2
candidate,CHAFEE,also,2
candidate,SANDERS,care,6
candidate,WEBB,seven,2
candidate,O'MALLEY,maryland,3
candidate,CHAFEE,legislation,3
candidate,O'MALLEY,try,2
candidate,SANDERS,i'd,1
moderator,LOPEZ,tom,1
candidate,SANDERS,special,1
candidate,CLINTON,human,1
candidate,CHAFEE,local,1
candidate,CLINTON,debated,1
candidate,O'MALLEY,chris,1
candidate,SANDERS,norway,1
candidate,CLINTON,let's,3
candidate,CLINTON,valued,1
candidate,CLINTON,done,7
candidate,CHAFEE,comes,2
moderator,COOPER,island,1
moderator,COOPER,influence,2
candidate,CHAFEE,america,1
candidate,SANDERS,history,4
candidate,SANDERS,groups,2
moderator,BASH,times,1
candidate,O'MALLEY,would,13
candidate,O'MALLEY,wages,3
candidate,CHAFEE,levels,1
moderator,COOPER,non-white,1
candidate,WEBB,allowed,3
moderator,COOPER,get,10
candidate,CHAFEE,carbon,1
candidate,CHAFEE,wayne,1
candidate,WEBB,traditionally,1
candidate,O'MALLEY,mass,2
candidate,SANDERS,worst,1
moderator,LEMON,ask,1
candidate,WEBB,russ,1
candidate,SANDERS,shouting,1
candidate,O'MALLEY,las,1
candidate,CHAFEE,answer,2
candidate,O'MALLEY,libya,1
candidate,O'MALLEY,work,2
candidate,SANDERS,problems,2
moderator,COOPER,legislature,1
candidate,CHAFEE,climate,3
candidate,WEBB,positions,1
candidate,CLINTON,purchases,1
candidate,O'MALLEY,dare,1
candidate,CHAFEE,environment,1
candidate,SANDERS,you're,5
candidate,CLINTON,bullying,1
candidate,CLINTON,nobody,3
candidate,WEBB,manage,1
candidate,SANDERS,destabilization,1
candidate,CHAFEE,tried,1
candidate,O'MALLEY,old,2
candidate,O'MALLEY,architecture,1
candidate,SANDERS,excitement,2
candidate,SANDERS,low,1
moderator,COOPER,kind,2
candidate,CLINTON,others,1
candidate,CLINTON,originally,1
moderator,BASH,hard,1
candidate,CLINTON,anybody,2
candidate,O'MALLEY,resources,1
candidate,O'MALLEY,middle,1
candidate,SANDERS,white,1
candidate,O'MALLEY,key,1
candidate,WEBB,comprehensive,1
candidate,SANDERS,public,5
candidate,WEBB,deal,4
candidate,SANDERS,activity,1
moderator,COOPER,man,1
candidate,CLINTON,minute,1
moderator,COOPER,like,3
candidate,WEBB,virginia,2
candidate,WEBB,aggression,1
candidate,CLINTON,phone,1
candidate,CLINTON,values,4
candidate,CLINTON,electing,1
candidate,O'MALLEY,body,1
candidate,WEBB,amy,1
candidate,CLINTON,words,1
candidate,SANDERS,rigged,1
moderator,COOPER,old,1
moderator,COOPER,according,1
candidate,WEBB,middle,1
moderator,COOPER,privacy,1
moderator,COOPER,credible,1
candidate,WEBB,enemy,1
candidate,WEBB,hong,1
moderator,COOPER,allowed,1
candidate,CHAFEE,obama,1
candidate,O'MALLEY,grateful,1
candidate,CLINTON,mass,2
candidate,SANDERS,said,10
candidate,WEBB,ladies,1
candidate,SANDERS,refuse,1
candidate,CHAFEE,work,2
moderator,COOPER,threat,4
candidate,O'MALLEY,snowden,2
candidate,CHAFEE,issue,2
candidate,CHAFEE,allow,1
candidate,SANDERS,urban,1
candidate,SANDERS,lump,1
candidate,O'MALLEY,penny's,1
candidate,SANDERS,debate,1
candidate,CHAFEE,island,4
candidate,SANDERS,fuel,3
candidate,SANDERS,purchasers,1
moderator,BASH,paid,2
candidate,SANDERS,pandering,1
candidate,CLINTON,that's,14
moderator,COOPER,name,2
candidate,SANDERS,ph,1
candidate,O'MALLEY,arrests,2
candidate,CLINTON,student,3
candidate,O'MALLEY,monsters,1
candidate,CLINTON,country,9
candidate,SANDERS,spending,1
moderator,COOPER,delano,1
candidate,CLINTON,juan,1
moderator,LEMON,tell,1
candidate,CHAFEE,middle,5
moderator,COOPER,prevented,1
moderator,COOPER,driving,1
candidate,CLINTON,agenda,2
candidate,O'MALLEY,second,1
candidate,SANDERS,every,11
candidate,SANDERS,supreme,1
candidate,O'MALLEY,insurance,1
candidate,O'MALLEY,solar,1
candidate,SANDERS,vast,1
candidate,CLINTON,gun,3
candidate,CLINTON,straightforward,1
moderator,LOPEZ,told,2
candidate,CHAFEE,cnn,2
candidate,CLINTON,company,1
candidate,CLINTON,asked,1
candidate,WEBB,divisions,1
candidate,WEBB,pathway,1
candidate,CHAFEE,office,2
candidate,CLINTON,comprehensive,3
candidate,WEBB,time,9
moderator,COOPER,principles,1
candidate,CLINTON,house,3
moderator,COOPER,labels,1
candidate,CLINTON,russia,1
candidate,WEBB,set,1
candidate,WEBB,risked,1
candidate,WILKINS,question,1
moderator,COOPER,thank,27
moderator,COOPER,bags,1
candidate,SANDERS,goes,3
candidate,SANDERS,deal,3
candidate,CHAFEE,snowden,1
candidate,SANDERS,coming,2
candidate,SANDERS,toward,1
moderator,COOPER,syria,2
moderator,COOPER,criticism,1
candidate,WEBB,environment,1
candidate,CLINTON,name,2
candidate,O'MALLEY,ph,2
candidate,SANDERS,thousands,1
candidate,O'MALLEY,comprehensive,6
candidate,SANDERS,behavior,1
candidate,O'MALLEY,take,5
moderator,COOPER,idea,1
candidate,SANDERS,committee,1
candidate,WEBB,standards,1
candidate,CLINTON,amongst,1
moderator,COOPER,seeing,1
candidate,SANDERS,result,3
candidate,SANDERS,smoking,1
candidate,CLINTON,table,2
candidate,CLINTON,passed,1
candidate,WEBB,iraq,5
candidate,CHAFEE,successful,1
moderator,COOPER,know,5
candidate,O'MALLEY,raised,1
moderator,BASH,support,2
candidate,WEBB,represented,2
candidate,WEBB,ally,1
moderator,COOPER,able,10
moderator,COOPER,last,6
candidate,CHAFEE,second,1
candidate,O'MALLEY,email,1
candidate,WEBB,today,2
candidate,WEBB,administration,5
candidate,CLINTON,capabilities,1
candidate,CHAFEE,fine,1
candidate,WEBB,hearings,1
candidate,CHAFEE,independent,1
candidate,CHAFEE,thing,1
candidate,CHAFEE,know,4
candidate,CLINTON,liberties,1
moderator,COOPER,us,1
moderator,COOPER,thirty,1
candidate,O'MALLEY,consensus,1
moderator,COOPER,violence,2
candidate,SANDERS,obviously,1
candidate,WEBB,getting,1
candidate,SANDERS,degree,3
candidate,CLINTON,mission,1
candidate,CLINTON,recommending,1
moderator,BASH,jobs,1
moderator,COOPER,colleague,1
candidate,CLINTON,clear,5
candidate,SANDERS,message,1
moderator,COOPER,first,1
moderator,COOPER,hands,1
candidate,CLINTON,changes,1
candidate,O'MALLEY,community,1
candidate,CHAFEE,heard,2
candidate,CLINTON,balance,3
candidate,CLINTON,combination,1
candidate,CLINTON,racial,1
moderator,LOPEZ,sanders,2
candidate,WEBB,whether,2
candidate,O'MALLEY,it'll,2
candidate,CHAFEE,someone,4
candidate,O'MALLEY,banks,3
candidate,CLINTON,legitimate,1
candidate,CLINTON,talk,6
candidate,WEBB,escaped,1
moderator,LEMON,said,1
candidate,SANDERS,saddam,1
candidate,WEBB,serious,1
moderator,LOPEZ,including,1
candidate,SANDERS,miles,1
moderator,COOPER,willing,1
candidate,SANDERS,president,9
candidate,WEBB,resolve,1
candidate,O'MALLEY,strategy,1
candidate,WEBB,went,1
candidate,CHAFEE,high,2
candidate,O'MALLEY,assad's,1
candidate,CLINTON,things,7
candidate,WEBB,justice,8
moderator,COOPER,percent,1
moderator,COOPER,still,2
candidate,WEBB,intentions,1
candidate,O'MALLEY,legitimate,1
candidate,SANDERS,americans,2
candidate,WEBB,plenty,1
candidate,O'MALLEY,fine,1
moderator,COOPER,hero,4
candidate,CHAFEE,nra,1
candidate,O'MALLEY,happened,1
candidate,O'MALLEY,solving,1
candidate,SANDERS,also,4
candidate,WEBB,collect,1
candidate,SANDERS,encourage,1
candidate,CLINTON,copenhagen,1
candidate,CLINTON,unique,1
moderator,COOPER,sandinistas,1
candidate,CLINTON,caused,1
moderator,COOPER,class,1
