moderator,QUINTANILLA,american,2
moderator,QUICK,student,1
candidate,CARSON,policy,1
moderator,QUICK,day,2
candidate,BUSH,like,2
candidate,CRUZ,economy,4
candidate,PAUL,stack,1
candidate,CHRISTIE,california,1
moderator,QUICK,total,1
candidate,RUBIO,obama,2
candidate,EPPERSON,high,2
candidate,CHRISTIE,full,1
candidate,CRUZ,struggling,1
candidate,CRUZ,resign,1
candidate,CHRISTIE,clinton's,2
candidate,RUBIO,actually,1
candidate,PAUL,explode,2
candidate,EPPERSON,mrs,1
candidate,BUSH,exists,1
candidate,RUBIO,increase,1
candidate,CRUZ,fix,1
candidate,CRUZ,match,1
candidate,RUBIO,ideal,1
candidate,KASICH,mean,1
candidate,CARSON,soap,1
candidate,CRUZ,mom,5
candidate,FIORINA,recruited,1
candidate,CHRISTIE,backend,1
candidate,CRUZ,became,1
moderator,QUINTANILLA,partly,1
candidate,FIORINA,somehow,1
candidate,TRUMP,hours,3
candidate,RUBIO,even,1
moderator,HARWOOD,yesterday,2
candidate,KASICH,rid,1
moderator,QUICK,becky,1
moderator,QUINTANILLA,way,3
candidate,HUCKABEE,time,3
moderator,QUICK,deal,1
candidate,PAUL,problem,4
moderator,QUINTANILLA,gun,1
candidate,CHRISTIE,stage,3
moderator,HARWOOD,bernanke,1
candidate,HUCKABEE,don't,10
candidate,KASICH,ship,1
moderator,HARWOOD,scored,1
candidate,KASICH,keep,2
candidate,TRUMP,states,2
candidate,RUBIO,there's,3
candidate,FIORINA,would,4
candidate,BUSH,you'll,1
moderator,HARWOOD,angeles,1
candidate,EPPERSON,plan,1
candidate,RUBIO,dangerous,1
moderator,HARWOOD,discussing,1
moderator,QUINTANILLA,choose,2
candidate,FIORINA,health,1
candidate,CRUZ,concerns,1
moderator,QUINTANILLA,move,1
candidate,CRUZ,bipartisan,1
candidate,RUBIO,percentage-wise,1
candidate,CHRISTIE,today,2
moderator,QUINTANILLA,risk,1
moderator,QUICK,states,1
candidate,CRUZ,infinity,1
candidate,HUCKABEE,instead,1
candidate,HUCKABEE,it's,9
candidate,CRUZ,critically,1
moderator,QUICK,someone,1
candidate,KASICH,deals,1
candidate,CRUZ,tied,1
candidate,CRUZ,governor,1
moderator,QUINTANILLA,senate,2
candidate,TRUMP,killed,2
candidate,CARSON,direction,1
moderator,HARWOOD,chairman,1
candidate,CARSON,hate,1
candidate,KASICH,you're,2
moderator,HARWOOD,welfare,2
candidate,CHRISTIE,we've,1
candidate,PAUL,takes,1
moderator,QUICK,h,3
candidate,PAUL,someone,1
candidate,CARSON,reason,2
candidate,PAUL,govern,1
candidate,PAUL,items,1
candidate,KASICH,health,2
candidate,BUSH,left,2
candidate,PAUL,slow,1
candidate,KASICH,stronger,2
candidate,KASICH,banker,1
candidate,PAUL,right,3
candidate,PAUL,seems,1
candidate,RUBIO,gap,1
candidate,CHRISTIE,come,1
candidate,RUBIO,since,1
moderator,QUICK,zuckerberg's,1
moderator,QUINTANILLA,policies,2
candidate,KASICH,year,1
candidate,CHRISTIE,could,1
candidate,PAUL,fault,5
candidate,CHRISTIE,promise,1
candidate,CRUZ,take,2
candidate,RUBIO,spent,1
candidate,RUBIO,job,1
moderator,QUICK,conservative,1
moderator,QUICK,account,1
candidate,RUBIO,immigration,3
candidate,CARSON,say,3
candidate,KASICH,issue,2
candidate,CARSON,tithing,1
candidate,TRUMP,we're,19
moderator,QUICK,we're,3
candidate,CHRISTIE,insolvent,1
candidate,HUCKABEE,mess,1
candidate,FIORINA,five,1
candidate,TRUMP,stand,1
candidate,RUBIO,scenario,1
candidate,BUSH,businesses,1
candidate,RUBIO,days,3
moderator,QUINTANILLA,isn't,1
candidate,CARSON,didn't,2
candidate,BUSH,lids,1
moderator,QUINTANILLA,marketing,2
candidate,CRUZ,payroll,1
moderator,HARWOOD,paycheck-to,1
candidate,TRUMP,losing,1
candidate,FIORINA,favors,1
candidate,HUCKABEE,trusted,1
candidate,RUBIO,ran,2
candidate,EPPERSON,degree,1
candidate,HUCKABEE,corporations,1
moderator,QUINTANILLA,time,1
candidate,KASICH,heard,2
candidate,PAUL,need,3
candidate,CARSON,concluded,1
candidate,FIORINA,figure,1
candidate,TRUMP,country,12
candidate,CARSON,else,1
candidate,CHRISTIE,eight,1
candidate,KASICH,stood,1
candidate,RUBIO,children,3
candidate,CARSON,places,1
candidate,PAUL,generation,1
candidate,HUCKABEE,twice,1
candidate,TRUMP,feeding,1
candidate,PAUL,next,2
candidate,RUBIO,christian,1
candidate,BUSH,regulation,5
candidate,BUSH,signed,1
candidate,BUSH,unifier,1
