candidate,BUSH,greatness,1
candidate,WALKER,cut,3
candidate,CARSON,hopefully,1
candidate,CARSON,tells,1
moderator,TAPPER,today,2
moderator,HEWITT,says,1
candidate,CARSON,back,2
candidate,RUBIO,institutions,2
candidate,TRUMP,name,4
candidate,TRUMP,destruction,1
candidate,BUSH,dramatically,1
candidate,CARSON,vaccines,2
candidate,FIORINA,common,1
candidate,KASICH,changed,2
candidate,CHRISTIE,needs,2
candidate,KASICH,never,4
candidate,PAUL,way,5
candidate,RUBIO,limited,1
candidate,RUBIO,attacks,1
candidate,BUSH,attacked,1
candidate,CHRISTIE,marijuana,6
candidate,WALKER,talks,1
candidate,KASICH,person,5
candidate,RUBIO,entry,1
candidate,FIORINA,fetus,1
candidate,TRUMP,pataki,1
candidate,PAUL,conservative,2
candidate,TRUMP,i've,20
candidate,BUSH,agreement,2
moderator,TAPPER,disagree,3
candidate,CRUZ,someone,1
candidate,PAUL,knowing,1
candidate,KASICH,ya,1
candidate,KASICH,us,8
candidate,CARSON,fit,2
candidate,FIORINA,problems,4
candidate,WALKER,bankruptcy,3
candidate,HUCKABEE,domestically,1
candidate,HUCKABEE,kennedy,1
candidate,PAUL,national,1
candidate,HUCKABEE,reagan,1
candidate,FIORINA,bad,2
moderator,HEWITT,face,1
candidate,PAUL,constitution,2
candidate,BUSH,apart,2
candidate,WALKER,things,5
candidate,RUBIO,consequence,1
moderator,TAPPER,america,1
moderator,TAPPER,see,2
candidate,BUSH,program,2
candidate,BUSH,everything,2
candidate,RUBIO,military,6
candidate,HUCKABEE,air,1
moderator,HEWITT,kasich,3
candidate,TRUMP,art,1
candidate,CRUZ,went,1
candidate,TRUMP,absolutely,5
candidate,TRUMP,middle,2
moderator,TAPPER,i'm,17
candidate,KASICH,last,1
candidate,CARSON,impossible,1
candidate,BUSH,shrunk,1
candidate,TRUMP,never,7
moderator,HEWITT,run,1
candidate,CRUZ,appoint,1
candidate,PAUL,referred,2
moderator,TAPPER,thank,80
candidate,CARSON,ones,3
candidate,PAUL,story,2
candidate,CHRISTIE,goes,1
candidate,KASICH,emma,1
candidate,HUCKABEE,thought,3
candidate,CARSON,portend,1
candidate,TRUMP,mean,4
candidate,FIORINA,election,2
moderator,TAPPER,candidates,13
candidate,FIORINA,kids,1
moderator,TAPPER,prop,1
candidate,WALKER,lawn,1
candidate,RUBIO,shows,2
candidate,FIORINA,security,1
candidate,PAUL,visceral,1
candidate,HUCKABEE,ladder,1
candidate,PAUL,clinton,2
moderator,TAPPER,effective,1
candidate,RUBIO,combat,1
candidate,FIORINA,back,2
candidate,BUSH,extensive,1
candidate,FIORINA,race,1
moderator,TAPPER,right,26
candidate,KASICH,work,6
candidate,CHRISTIE,generosity,1
candidate,PAUL,sons,2
candidate,HUCKABEE,litmus,1
candidate,KASICH,house,1
candidate,BUSH,legislature,1
candidate,FIORINA,enemies,1
candidate,KASICH,united,1
moderator,TAPPER,nixon,1
candidate,BUSH,show,1
candidate,RUBIO,khamenei,4
candidate,KASICH,high,1
candidate,RUBIO,allowing,2
candidate,CRUZ,repeal,2
candidate,CRUZ,cheat,1
candidate,CARSON,made,2
candidate,FIORINA,secure,1
moderator,HEWITT,experience,1
moderator,HEWITT,military,3
candidate,PAUL,go,11
candidate,PAUL,understanding,1
candidate,PAUL,communication,1
candidate,WALKER,defund,1
moderator,TAPPER,ozone,1
candidate,RUBIO,rapidly,1
candidate,BUSH,ballot,1
candidate,WALKER,jv,1
moderator,TAPPER,truth,1
candidate,WALKER,here's,1
candidate,CRUZ,day,2
candidate,TRUMP,period,4
candidate,RUBIO,regulates,2
candidate,HUCKABEE,huckabee,1
moderator,BASH,heard,1
candidate,CARSON,he's,2
candidate,PAUL,leave,1
moderator,TAPPER,one,15
moderator,TAPPER,tonight's,1
candidate,BUSH,best,2
candidate,TRUMP,vote,1
candidate,CARSON,refer,1
candidate,CRUZ,gosh,1
candidate,CARSON,release,1
candidate,HUCKABEE,fair,2
candidate,TRUMP,bring,2
candidate,TRUMP,hire,1
candidate,PAUL,prominent,1
moderator,TAPPER,colorado,1
candidate,CARSON,amnesty,1
candidate,RUBIO,learn,1
moderator,TAPPER,tear,1
candidate,CRUZ,financier,1
candidate,WALKER,points,1
candidate,CHRISTIE,exactly,1
candidate,PAUL,everyone,1
moderator,TAPPER,important,2
candidate,BUSH,acts,1
candidate,BUSH,conscience,2
candidate,TRUMP,fighting,2
candidate,PAUL,iranians,2
candidate,TRUMP,companies,3
candidate,CRUZ,former,1
candidate,RUBIO,million,2
candidate,RUBIO,ones,1
candidate,BUSH,improved,2
candidate,BUSH,fund,1
moderator,TAPPER,couples,1
candidate,FIORINA,message,1
candidate,KASICH,let's,2
candidate,RUBIO,addressed,1
moderator,TAPPER,agrees,1
moderator,TAPPER,however,2
moderator,TAPPER,crowd,3
candidate,PAUL,example,2
candidate,RUBIO,washington,2
moderator,BASH,least,1
candidate,CRUZ,jeff,1
candidate,HUCKABEE,one,10
candidate,FIORINA,congress,1
candidate,CHRISTIE,take,5
candidate,CARSON,carson,1
candidate,RUBIO,syrian,1
candidate,TRUMP,meeting,1
candidate,HUCKABEE,cure,1
candidate,WALKER,point,2
candidate,KASICH,citizenship,1
candidate,CARSON,osama,1
candidate,CARSON,particular,1
candidate,RUBIO,century,2
candidate,WALKER,american,6
candidate,CARSON,politically,1
candidate,PAUL,acknowledge,1
moderator,TAPPER,day,2
candidate,PAUL,believes,1
moderator,BASH,government,2
candidate,BUSH,centers,1
candidate,CHRISTIE,advantage,2
moderator,TAPPER,china,4
moderator,TAPPER,hard,1
candidate,RUBIO,law-abiding,1
candidate,FIORINA,wrong,1
candidate,BUSH,force,2
candidate,TRUMP,maintain,1
moderator,TAPPER,rally,1
candidate,WALKER,v,1
candidate,CHRISTIE,first,5
candidate,CHRISTIE,sound,1
moderator,TAPPER,humans,1
candidate,CRUZ,ribbed,2
candidate,RUBIO,separate,2
candidate,TRUMP,wait,2
candidate,RUBIO,chants,1
candidate,CHRISTIE,family,3
candidate,CRUZ,pass,1
candidate,TRUMP,get,18
moderator,TAPPER,presents,1
candidate,CARSON,government,3
candidate,RUBIO,space,3
candidate,FIORINA,twice,2
candidate,CARSON,forgot,1
candidate,BUSH,roberts,3
candidate,BUSH,he's,2
candidate,KASICH,across,2
moderator,BASH,answer,2
candidate,FIORINA,i'd,3
candidate,HUCKABEE,iranian,1
candidate,CRUZ,essentially,1
candidate,WALKER,quo,1
moderator,BASH,policy,1
moderator,TAPPER,comes,1
candidate,RUBIO,inability,1
candidate,CRUZ,candidates,1
candidate,FIORINA,woman,1
candidate,PAUL,makes,1
candidate,KASICH,educated,1
candidate,BUSH,protect,1
candidate,BUSH,fantastic,1
candidate,RUBIO,destiny,1
candidate,TRUMP,looks,1
candidate,HUCKABEE,liberals,1
candidate,PAUL,isolate,1
candidate,PAUL,career,1
moderator,TAPPER,share,1
moderator,TAPPER,laid,1
candidate,CRUZ,faithfully,1
candidate,CHRISTIE,visa,2
candidate,CARSON,know,13
candidate,CRUZ,say,2
candidate,KASICH,allies,6
candidate,CHRISTIE,makes,1
candidate,CRUZ,folks,2
candidate,HUCKABEE,prepared,1
moderator,TAPPER,announced,1
candidate,PAUL,language,1
moderator,TAPPER,canceling,2
candidate,CARSON,victims,1
candidate,RUBIO,deeper,3
candidate,CRUZ,u,4
moderator,BASH,oppose,1
candidate,RUBIO,primary,1
candidate,KASICH,minute,1
moderator,BASH,soft,1
candidate,CHRISTIE,want,6
candidate,BUSH,tried,1
moderator,HEWITT,constitutional,1
candidate,PAUL,damage,2
candidate,TRUMP,mexico,3
candidate,BUSH,wonderful,1
moderator,TAPPER,month,1
moderator,TAPPER,blamed,1
moderator,HEWITT,ought,1
candidate,WALKER,know,7
candidate,RUBIO,tracking,1
candidate,BUSH,kid,1
moderator,HEWITT,around,1
candidate,TRUMP,city,6
candidate,CRUZ,opportunities,1
candidate,RUBIO,times,1
moderator,TAPPER,discussion,2
candidate,RUBIO,respectful,1
candidate,BUSH,difficult,1
candidate,TRUMP,expedited,1
candidate,RUBIO,gator,1
candidate,CHRISTIE,record,1
moderator,TAPPER,department,1
candidate,RUBIO,interest,2
candidate,FIORINA,legal,1
candidate,RUBIO,senator,2
moderator,TAPPER,cnn,3
moderator,TAPPER,immigrant,1
candidate,CARSON,adequately,1
candidate,PAUL,us,4
candidate,BUSH,strength,1
candidate,RUBIO,negotiating,1
candidate,KASICH,developing,2
candidate,KASICH,wife,1
candidate,TRUMP,longer,2
candidate,HUCKABEE,powers,1
moderator,TAPPER,hillary,1
candidate,KASICH,pick,1
candidate,TRUMP,give,1
candidate,BUSH,deal,10
candidate,RUBIO,opposed,1
candidate,RUBIO,founded,1
candidate,BUSH,drugs,2
candidate,BUSH,supporter,1
candidate,HUCKABEE,office,1
candidate,PAUL,moms,1
candidate,RUBIO,everyday,1
candidate,PAUL,gerald,1
candidate,CARSON,wages,1
candidate,BUSH,thought,1
candidate,BUSH,ago,5
candidate,PAUL,paying,1
candidate,HUCKABEE,left,1
candidate,CHRISTIE,job,2
candidate,TRUMP,sorts,1
candidate,WALKER,made,2
candidate,BUSH,bond,1
candidate,RUBIO,around,1
candidate,BUSH,moneys,1
candidate,BUSH,don't,10
moderator,TAPPER,health,4
candidate,WALKER,ago,1
candidate,RUBIO,mentioned,1
candidate,FIORINA,related,1
candidate,TRUMP,truth,1
candidate,CARSON,order,1
moderator,TAPPER,media,4
candidate,CRUZ,choice,1
candidate,CRUZ,respect,1
candidate,PAUL,kids,5
candidate,KASICH,willing,3
candidate,PAUL,that's,6
candidate,RUBIO,real,3
candidate,KASICH,weapon,3
candidate,WALKER,recall,1
candidate,BUSH,militarily,1
candidate,CARSON,five,1
candidate,BUSH,christian,1
candidate,HUCKABEE,us,9
candidate,CHRISTIE,given,1
candidate,PAUL,opponent,1
moderator,TAPPER,bring,11
candidate,TRUMP,you'd,2
candidate,BUSH,understanding,3
candidate,RUBIO,worse,1
candidate,BUSH,title,2
candidate,CRUZ,provocative,1
candidate,CARSON,including,1
candidate,CARSON,register,1
candidate,CRUZ,oppression,1
candidate,WALKER,piece,1
candidate,BUSH,entitlement,1
moderator,BASH,i'm,1
candidate,BUSH,greatest,1
candidate,CHRISTIE,shorted,1
candidate,HUCKABEE,administration,1
candidate,FIORINA,manage,1
moderator,TAPPER,back,9
candidate,FIORINA,solve,3
moderator,TAPPER,top,1
candidate,BUSH,far,2
candidate,PAUL,gone,2
candidate,CRUZ,catastrophic,3
candidate,CRUZ,best,1
candidate,RUBIO,year,1
candidate,RUBIO,gangster,1
candidate,RUBIO,reasonable,1
candidate,CRUZ,roberts,6
moderator,HEWITT,mentioned,1
candidate,KASICH,preserve,1
candidate,WALKER,property,2
candidate,BUSH,seven,1
candidate,CHRISTIE,solar,2
candidate,WALKER,ronald,5
candidate,BUSH,anybody,3
moderator,TAPPER,codes,4
candidate,PAUL,bunched,1
candidate,TRUMP,r,1
candidate,RUBIO,vote,1
candidate,RUBIO,gonna,2
candidate,BUSH,torn,1
candidate,PAUL,i'm,13
moderator,TAPPER,secretary,4
candidate,CARSON,little,1
candidate,TRUMP,opposed,1
candidate,RUBIO,learned,1
candidate,BUSH,dollars,2
moderator,BASH,social,2
candidate,FIORINA,care,3
candidate,HUCKABEE,amendment,5
candidate,RUBIO,divide,1
candidate,FIORINA,politicians,3
candidate,HUCKABEE,remarkable,2
candidate,CHRISTIE,beat,1
candidate,RUBIO,right,3
candidate,KASICH,spend,1
candidate,KASICH,ground,2
candidate,BUSH,increased,4
candidate,CHRISTIE,lied,1
candidate,BUSH,approach,8
candidate,CHRISTIE,belief,1
candidate,KASICH,theresa,1
candidate,HUCKABEE,anymore,1
candidate,BUSH,makes,2
candidate,TRUMP,number-one,1
candidate,RUBIO,terrorists,1
candidate,CRUZ,parties,1
candidate,FIORINA,rate,2
candidate,HUCKABEE,americans,4
candidate,FIORINA,first,2
candidate,HUCKABEE,force,1
candidate,BUSH,disrupter,1
candidate,KASICH,let,5
candidate,PAUL,putting,1
candidate,HUCKABEE,let,3
moderator,TAPPER,doesn't,1
candidate,PAUL,risk,1
candidate,PAUL,sounds,1
candidate,RUBIO,rocket,2
candidate,TRUMP,knew,1
candidate,FIORINA,tow,1
candidate,TRUMP,illegal,3
candidate,CARSON,short,1
moderator,TAPPER,rawhide,1
candidate,CARSON,wonderful,1
candidate,BUSH,republican,3
moderator,HEWITT,gotten,1
candidate,TRUMP,economy,1
candidate,WALKER,question,2
candidate,HUCKABEE,faith,2
candidate,RUBIO,look,2
candidate,TRUMP,line,2
candidate,WALKER,forget,2
candidate,WALKER,iran,5
candidate,CARSON,appropriate,1
candidate,HUCKABEE,protect,2
candidate,CARSON,added,1
candidate,TRUMP,turned,5
moderator,TAPPER,scott,1
moderator,TAPPER,patient,1
candidate,HUCKABEE,never,2
candidate,TRUMP,leader,2
candidate,TRUMP,budget,1
candidate,CHRISTIE,still,2
moderator,HEWITT,lot,4
candidate,HUCKABEE,fellow,1
candidate,CRUZ,endorsed,1
candidate,RUBIO,prop,1
candidate,RUBIO,rise,1
candidate,CHRISTIE,shake,1
candidate,PAUL,women's,1
candidate,BUSH,heroin,2
candidate,HUCKABEE,didn't,2
candidate,FIORINA,waiting,2
moderator,HEWITT,we've,1
candidate,PAUL,world,2
moderator,TAPPER,anniversary,1
candidate,BUSH,world,16
moderator,TAPPER,ground,4
candidate,CARSON,connected,1
moderator,TAPPER,magazine,1
candidate,CARSON,would,6
candidate,BUSH,citizen,1
candidate,BUSH,strategy,8
moderator,HEWITT,crisis,1
moderator,TAPPER,october,1
moderator,BASH,you're,1
moderator,BASH,security,2
candidate,KASICH,want,12
candidate,CRUZ,shouldn't,1
moderator,TAPPER,private-sector,1
candidate,FIORINA,he's,1
candidate,CARSON,question,1
moderator,HEWITT,next,3
candidate,KASICH,thanks,1
candidate,HUCKABEE,said,6
candidate,BUSH,economic,2
candidate,BUSH,needs,4
candidate,PAUL,amendment,7
candidate,TRUMP,epidemic,1
candidate,TRUMP,built,1
candidate,BUSH,done,2
moderator,TAPPER,hope,1
candidate,BUSH,eight,2
candidate,HUCKABEE,controversy,1
candidate,BUSH,talk,4
candidate,HUCKABEE,like,5
candidate,TRUMP,vaccine,1
candidate,PAUL,worse,1
candidate,CARSON,tax,1
candidate,CHRISTIE,security,3
candidate,BUSH,check,1
candidate,PAUL,don't,10
candidate,WALKER,number,1
candidate,CRUZ,jail,1
candidate,WALKER,fact,1
candidate,RUBIO,didn't,4
moderator,TAPPER,able,1
moderator,TAPPER,homage,1
candidate,RUBIO,weeks,1
candidate,CRUZ,borders,1
candidate,PAUL,force,1
candidate,KASICH,i'll,3
candidate,CARSON,involved,3
moderator,TAPPER,identify,1
candidate,CARSON,middle,1
candidate,TRUMP,making,3
candidate,CHRISTIE,families,1
moderator,TAPPER,telling,1
candidate,CHRISTIE,fun,1
candidate,CHRISTIE,significant,1
candidate,TRUMP,put,3
candidate,KASICH,lots,1
candidate,RUBIO,upward,1
moderator,TAPPER,together,1
candidate,WALKER,realized,1
candidate,RUBIO,afford,2
candidate,TRUMP,incredible,1
candidate,CARSON,side,2
candidate,CARSON,ben,1
candidate,PAUL,home,1
candidate,BUSH,created,6
candidate,KASICH,secondly,2
candidate,WALKER,clara,1
candidate,PAUL,nothing,1
candidate,CARSON,circumstance,1
candidate,CARSON,it's,7
candidate,CARSON,justice,1
candidate,KASICH,neighbor,1
candidate,PAUL,wanted,4
candidate,CARSON,winners,1
candidate,CRUZ,take,2
candidate,BUSH,holders,1
candidate,CARSON,ice,1
candidate,FIORINA,special,1
candidate,KASICH,jewish,1
candidate,WALKER,forward,3
candidate,CRUZ,another,2
candidate,TRUMP,based,1
candidate,FIORINA,things,1
candidate,CRUZ,sovereignty,2
candidate,BUSH,poverty,2
candidate,PAUL,grassroots,1
candidate,CHRISTIE,dea,1
candidate,FIORINA,trump,10
candidate,TRUMP,carly,6
candidate,CRUZ,chief,2
candidate,HUCKABEE,rowan,1
candidate,CHRISTIE,name,1
candidate,FIORINA,stop,1
moderator,TAPPER,amnesty,4
candidate,BUSH,fiscal,1
moderator,TAPPER,reckless,1
candidate,BUSH,true,2
moderator,BASH,win,1
candidate,TRUMP,humble,1
candidate,KASICH,said,2
candidate,CARSON,issue,2
candidate,TRUMP,dais,1
candidate,KASICH,intend,1
candidate,KASICH,record,3
candidate,CRUZ,mike,3
candidate,CRUZ,jerusalem,1
candidate,CRUZ,i'd,4
candidate,BUSH,money,3
candidate,KASICH,tried,1
candidate,PAUL,ought,1
moderator,BASH,roberts,3
candidate,FIORINA,principles,1
candidate,WALKER,vote,1
candidate,CHRISTIE,get,8
candidate,RUBIO,chanting,1
candidate,TRUMP,system,2
candidate,WALKER,elected,2
candidate,WALKER,founder,1
candidate,CARSON,business,1
candidate,CRUZ,together,3
candidate,TRUMP,failed,2
candidate,FIORINA,powerless,1
candidate,CARSON,consider,1
candidate,CARSON,well,11
moderator,TAPPER,diplomatic,1
candidate,PAUL,much,1
candidate,CARSON,problem,1
moderator,TAPPER,paying,1
moderator,TAPPER,race,4
candidate,TRUMP,power,1
candidate,FIORINA,majorities,1
candidate,FIORINA,parenthood,2
candidate,CARSON,intelligent,1
candidate,HUCKABEE,better,2
candidate,RUBIO,administration,2
moderator,TAPPER,nominees,1
candidate,KASICH,finally,1
candidate,CHRISTIE,enforce,2
candidate,RUBIO,multiple,1
candidate,CRUZ,justice,2
moderator,TAPPER,sending,1
candidate,CARSON,vaccinations,2
candidate,CARSON,expedient,1
candidate,PAUL,hands,1
moderator,TAPPER,guide,1
candidate,CRUZ,border,1
candidate,CHRISTIE,holds,1
candidate,WALKER,taxes,8
candidate,WALKER,clear,2
candidate,TRUMP,syria,2
candidate,PAUL,running,1
candidate,FIORINA,saved,1
moderator,TAPPER,lindsey,1
candidate,TRUMP,courage,1
candidate,KASICH,hope,3
candidate,TRUMP,management,1
candidate,FIORINA,we've,3
candidate,FIORINA,indivisible,1
moderator,BASH,two,2
candidate,HUCKABEE,need,3
candidate,TRUMP,apologized,2
candidate,HUCKABEE,moon,1
candidate,BUSH,harder,1
candidate,CARSON,industry,1
candidate,RUBIO,hillary,2
candidate,CARSON,iraq,1
candidate,BUSH,position,1
candidate,WALKER,working,2
candidate,BUSH,rise,1
candidate,CRUZ,stand,5
candidate,KASICH,force,1
candidate,RUBIO,arm,1
candidate,HUCKABEE,county,3
candidate,TRUMP,folks,1
candidate,CHRISTIE,who's,2
moderator,TAPPER,line,1
candidate,FIORINA,important,3
candidate,TRUMP,weren't,1
candidate,TRUMP,horse,1
candidate,WALKER,targets,1
candidate,PAUL,say,5
candidate,HUCKABEE,simply,1
moderator,HEWITT,theory,1
candidate,TRUMP,pretty,1
candidate,RUBIO,free,2
candidate,TRUMP,that's,14
candidate,RUBIO,east,3
candidate,FIORINA,past,1
candidate,FIORINA,produce,1
candidate,TRUMP,first,5
moderator,HEWITT,new,1
candidate,KASICH,ohio,5
candidate,CARSON,knows,1
candidate,PAUL,companies,1
candidate,CARSON,read,1
candidate,PAUL,personally,1
moderator,TAPPER,note,1
candidate,CHRISTIE,eight,1
candidate,CHRISTIE,anyone,1
candidate,HUCKABEE,team,2
candidate,PAUL,washington,1
candidate,CARSON,suggest,1
candidate,PAUL,put,6
candidate,TRUMP,mischaracterization,1
candidate,CHRISTIE,life,7
candidate,CRUZ,away,2
candidate,FIORINA,judgment,2
candidate,TRUMP,vocal,1
candidate,RUBIO,hear,1
candidate,WALKER,make,7
candidate,CRUZ,home,1
moderator,BASH,appointing,1
moderator,TAPPER,get,9
candidate,RUBIO,senate,3
candidate,CARSON,talked,3
candidate,CARSON,i'd,1
candidate,CHRISTIE,things,3
candidate,FIORINA,someday,1
candidate,PAUL,jurisdiction,1
candidate,HUCKABEE,medical,1
candidate,FIORINA,respect,1
moderator,HEWITT,republicans,1
candidate,CRUZ,find,1
candidate,CHRISTIE,tougher,1
candidate,TRUMP,maintaining,1
candidate,PAUL,times,1
candidate,BUSH,appointing,1
candidate,FIORINA,incredibly,1
candidate,TRUMP,weapons,2
candidate,CRUZ,struck,1
candidate,CHRISTIE,rules,2
moderator,HEWITT,office,1
candidate,HUCKABEE,test,1
candidate,CARSON,terms,1
moderator,HEWITT,allows,1
candidate,KASICH,politics,2
candidate,PAUL,means,4
candidate,KASICH,share,1
moderator,TAPPER,disease,1
candidate,CHRISTIE,kennedy,1
candidate,CRUZ,three,2
candidate,CRUZ,we're,1
candidate,WALKER,year,1
candidate,TRUMP,made,5
candidate,HUCKABEE,commander-in-chief,1
candidate,RUBIO,re-election,1
moderator,BASH,agree,1
candidate,RUBIO,saudi,1
candidate,WALKER,mrs,1
moderator,HEWITT,protected,1
candidate,FIORINA,equal,2
candidate,BUSH,decisions,1
candidate,WALKER,country,4
candidate,TRUMP,funding,1
candidate,PAUL,careless,1
candidate,HUCKABEE,dreams,1
candidate,FIORINA,sword,1
candidate,FIORINA,shop,1
candidate,RUBIO,assad,1
candidate,CHRISTIE,level,1
candidate,CRUZ,rock,2
moderator,TAPPER,situation,1
candidate,BUSH,according,1
candidate,CHRISTIE,obama,4
candidate,CARSON,photograph,1
candidate,BUSH,decision,2
moderator,TAPPER,description,1
candidate,RUBIO,iranian,1
candidate,CHRISTIE,implemented,1
candidate,CARSON,people,21
candidate,WALKER,major,1
candidate,TRUMP,sick,1
candidate,HUCKABEE,u,2
candidate,KASICH,hogshead,1
candidate,RUBIO,perfect,1
candidate,HUCKABEE,respected,2
candidate,CARSON,we've,1
moderator,HEWITT,different,3
candidate,RUBIO,who's,1
candidate,TRUMP,child,3
candidate,RUBIO,interviews,1
candidate,RUBIO,equip,1
candidate,FIORINA,immediately,1
candidate,CRUZ,see,2
candidate,BUSH,bakers,1
candidate,CHRISTIE,elected,2
candidate,CARSON,take,4
candidate,BUSH,insecurity,1
candidate,CARSON,six,1
candidate,PAUL,could,1
candidate,CHRISTIE,succeed,1
moderator,TAPPER,arab,3
candidate,RUBIO,warned,2
candidate,TRUMP,they've,3
moderator,TAPPER,along,1
moderator,TAPPER,shrinking,1
candidate,HUCKABEE,that's,2
candidate,KASICH,thank,2
moderator,TAPPER,lighthearted,2
candidate,PAUL,particularly,1
candidate,TRUMP,point,2
candidate,CRUZ,americans,3
candidate,FIORINA,eyes,3
candidate,HUCKABEE,treatment,1
candidate,BUSH,inappropriate,1
candidate,WALKER,sent,1
candidate,PAUL,laugh,1
candidate,HUCKABEE,court,2
candidate,CRUZ,four,2
candidate,KASICH,sanctions,5
candidate,KASICH,sense,4
candidate,RUBIO,path,1
moderator,TAPPER,anything,2
candidate,TRUMP,standing,1
candidate,CARSON,arab,1
candidate,CRUZ,defending,1
candidate,KASICH,believe,2
candidate,BUSH,terrorism,1
candidate,FIORINA,probably,2
candidate,FIORINA,think,11
candidate,PAUL,non,1
candidate,PAUL,debate,1
candidate,BUSH,creating,1
candidate,HUCKABEE,duck,1
moderator,HEWITT,senators,2
moderator,BASH,united,1
moderator,TAPPER,rules,2
candidate,RUBIO,rubio,2
candidate,BUSH,appoint,1
candidate,CARSON,guy,2
candidate,BUSH,organizations,2
candidate,CARSON,common,1
candidate,CRUZ,obama's,1
moderator,BASH,wrong,2
candidate,BUSH,funding,4
candidate,PAUL,help,1
moderator,BASH,campaign,1
moderator,HEWITT,winning,1
candidate,BUSH,abortions,1
candidate,HUCKABEE,always,2
candidate,BUSH,able,4
candidate,FIORINA,question,1
moderator,TAPPER,business,1
candidate,PAUL,chosen,1
candidate,CRUZ,lawyer,3
candidate,BUSH,accommodations,1
candidate,HUCKABEE,two,1
moderator,TAPPER,marked,1
candidate,CRUZ,get,1
candidate,CHRISTIE,way,6
candidate,PAUL,hypocrisy,1
candidate,CRUZ,isis,1
moderator,HEWITT,qualified,1
candidate,CHRISTIE,won't,1
moderator,TAPPER,code,1
candidate,CHRISTIE,florida,1
candidate,PAUL,income,2
candidate,TRUMP,office,1
moderator,HEWITT,refused,1
moderator,HEWITT,style,1
candidate,BUSH,asked,3
candidate,BUSH,drug,2
candidate,FIORINA,took,2
candidate,KASICH,create,2
candidate,RUBIO,inauguration,1
candidate,BUSH,leader,3
candidate,FIORINA,realities,1
candidate,BUSH,absolutely,2
candidate,BUSH,hillary,7
moderator,TAPPER,quick,3
candidate,CHRISTIE,yield,1
candidate,HUCKABEE,patiently,1
candidate,RUBIO,truth,1
candidate,HUCKABEE,religious,1
candidate,WALKER,ready,1
candidate,TRUMP,bear,1
moderator,HEWITT,like,2
moderator,TAPPER,suggest,1
moderator,TAPPER,whose,1
candidate,WALKER,jump,1
candidate,CARSON,independent,1
candidate,HUCKABEE,every,3
candidate,FIORINA,product,1
candidate,CHRISTIE,poorly,1
candidate,FIORINA,torch,1
candidate,BUSH,obama's,1
candidate,CRUZ,selling,1
candidate,CHRISTIE,justice,2
candidate,RUBIO,must,4
candidate,CARSON,environment,1
moderator,BASH,still,1
candidate,TRUMP,fault,1
candidate,WALKER,folds,1
moderator,HEWITT,jeb,2
candidate,FIORINA,opens,1
moderator,HEWITT,ok,2
candidate,HUCKABEE,idea,2
candidate,RUBIO,signing,1
candidate,TRUMP,either,2
moderator,TAPPER,he's,6
candidate,HUCKABEE,we're,1
candidate,WALKER,death,1
candidate,TRUMP,chris,5
moderator,TAPPER,legalized,1
candidate,CRUZ,student,1
candidate,BUSH,means,1
candidate,PAUL,rights,2
candidate,RUBIO,up-to-date,1
candidate,KASICH,times,1
candidate,KASICH,foreign,2
moderator,TAPPER,reasons,1
moderator,TAPPER,tens,1
candidate,RUBIO,win,2
candidate,BUSH,counterintelligence,1
candidate,FIORINA,tired,1
candidate,WALKER,system,2
candidate,FIORINA,working,1
moderator,TAPPER,walker,11
candidate,BUSH,opposed,2
candidate,RUBIO,two,3
candidate,FIORINA,extremely,1
candidate,WALKER,election,1
candidate,BUSH,equipment,1
candidate,CRUZ,exit,1
candidate,PAUL,two,1
candidate,RUBIO,destroy,4
candidate,PAUL,topple,2
candidate,CARSON,mexicans,1
candidate,CHRISTIE,business,1
candidate,TRUMP,didn't,10
candidate,CHRISTIE,nuclear,2
moderator,BASH,invoking,1
candidate,BUSH,isolation,1
candidate,CARSON,done,3
candidate,RUBIO,figured,1
candidate,FIORINA,christie's,1
candidate,CHRISTIE,secret,1
candidate,CHRISTIE,carly,2
candidate,CRUZ,secure,1
candidate,RUBIO,refers,1
candidate,HUCKABEE,cures,2
candidate,PAUL,see,3
candidate,TRUMP,really,7
candidate,WALKER,china,2
candidate,BUSH,negotiator,2
candidate,RUBIO,it's,5
candidate,FIORINA,grow,1
candidate,BUSH,play,1
candidate,WALKER,part,3
candidate,RUBIO,discussing,1
candidate,CHRISTIE,fix,3
candidate,HUCKABEE,pay,1
candidate,CRUZ,parts,2
candidate,HUCKABEE,tough,1
moderator,TAPPER,women's,3
moderator,TAPPER,warnings,1
candidate,CARSON,farmers,1
candidate,CRUZ,saying,3
candidate,CHRISTIE,really,2
candidate,CRUZ,republican,2
candidate,RUBIO,directly,1
candidate,WALKER,administration,3
moderator,HEWITT,governor,10
moderator,HEWITT,case,1
candidate,TRUMP,place,2
candidate,CHRISTIE,even,1
candidate,CRUZ,defend,3
candidate,WALKER,capital,1
candidate,FIORINA,solving,2
candidate,CARSON,access,1
candidate,BUSH,proven,5
candidate,CHRISTIE,that's,12
candidate,CRUZ,edith,3
candidate,PAUL,reckless,1
candidate,TRUMP,running,1
candidate,TRUMP,makes,1
candidate,CARSON,caused,2
candidate,CHRISTIE,put,7
candidate,RUBIO,unique,1
candidate,RUBIO,damascus,1
candidate,WALKER,sense,1
candidate,CARSON,clearly,1
candidate,KASICH,senator,1
candidate,CRUZ,doesn't,1
candidate,PAUL,dictator,1
candidate,PAUL,personal,1
